model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,50,44,0,0.7172343349456787,44.0,0.5155925155925156,0.42203742203742206,0.697927747017298,73.07692307692308,0.380952380952381,0.5
deit,50,44,1,0.635256757736206,74.0,0.5114345114345114,0.5,0.598880893144852,73.07692307692308,0.493734335839599,0.5
deit,50,44,2,0.5991583347320557,74.0,0.5301455301455301,0.5,0.6103795980795835,73.07692307692308,0.4544695071010861,0.5
deit,50,44,3,0.601598608493805,74.0,0.5072765072765073,0.5,0.5840160907843174,73.07692307692308,0.4653299916457811,0.5
deit,50,44,4,0.5810317993164062,74.0,0.41995841995842,0.5,0.5872730230673765,73.07692307692308,0.4736842105263158,0.5
deit,50,44,5,0.5731642436981201,74.0,0.5488565488565489,0.5,0.5895949220046018,73.07692307692308,0.4728487886382623,0.5
deit,50,44,6,0.5713927555084228,74.0,0.6049896049896051,0.5,0.586688348880181,73.07692307692308,0.47535505430242275,0.5
deit,50,44,7,0.5698138999938965,74.0,0.5821205821205822,0.5,0.5838351448376974,73.07692307692308,0.47786131996658315,0.5
deit,50,44,8,0.5666463375091553,74.0,0.5883575883575883,0.5,0.5836265606757922,73.07692307692308,0.4786967418546366,0.5
deit,50,44,9,0.5673824405670166,74.0,0.6029106029106029,0.5,0.5844094371184324,73.07692307692308,0.47786131996658315,0.5
deit,50,44,10,0.5696552538871765,74.0,0.5966735966735968,0.5,0.5849347160412715,73.07692307692308,0.4770258980785297,0.5
deit,50,44,11,0.5689780378341674,74.0,0.604989604989605,0.5,0.5840104191731184,73.07692307692308,0.47786131996658315,0.5
deit,50,44,12,0.5663315343856812,74.0,0.5925155925155925,0.5,0.5847159257301917,73.07692307692308,0.4795321637426901,0.5
deit,50,44,13,0.5636497783660889,74.0,0.6008316008316008,0.5,0.5874951038605127,73.07692307692308,0.48287385129490396,0.5
deit,50,44,14,0.5653232526779175,74.0,0.6195426195426196,0.5,0.5901739123540047,73.07692307692308,0.49039264828738516,0.5
deit,50,44,15,0.5661664783954621,74.0,0.5966735966735967,0.5,0.5894373028706281,73.07692307692308,0.49039264828738516,0.5
deit,50,44,16,0.5640230989456176,74.0,0.6153846153846154,0.5,0.5885659211721176,73.07692307692308,0.4912280701754386,0.5
deit,50,44,17,0.5604600667953491,74.0,0.6174636174636174,0.5,0.5855037386600788,73.07692307692308,0.4920634920634921,0.5
deit,50,44,18,0.5569873380661011,74.0,0.6278586278586279,0.5,0.5852954937861516,73.07692307692308,0.49456975772765244,0.5
deit,50,44,19,0.5646023607254028,74.0,0.5925155925155925,0.5,0.5876346490322015,73.07692307692308,0.49540517961570596,0.5
deit,50,44,20,0.5595163440704346,74.0,0.6257796257796258,0.5,0.5858300649202787,73.07692307692308,0.504594820384294,0.5
deit,50,44,21,0.5513740003108978,74.0,0.6486486486486487,0.5,0.5860064671589778,73.07692307692308,0.518796992481203,0.5
deit,50,44,22,0.55308913230896,74.0,0.6403326403326404,0.5,0.590454135185633,73.07692307692308,0.5405179615705932,0.5
deit,50,44,23,0.5485281860828399,74.0,0.6985446985446986,0.5,0.583444282030448,73.07692307692308,0.5647451963241437,0.5
deit,50,44,24,0.5421884751319885,74.0,0.7505197505197505,0.5,0.5707551149221567,73.07692307692308,0.6098579782790308,0.5
deit,50,44,25,0.527967985868454,74.0,0.765072765072765,0.5,0.5579732090998919,73.07692307692308,0.64578111946533,0.5
deit,50,44,26,0.5167827272415161,74.0,0.7567567567567568,0.5,0.5485630814845746,74.35897435897436,0.6675020885547202,0.5238095238095238
deit,50,44,27,0.4921179211139679,78.0,0.7837837837837838,0.5769230769230769,0.5692761219464816,73.07692307692308,0.6023391812865497,0.5150375939849624
deit,50,44,28,0.45921619892120363,78.0,0.8024948024948025,0.5769230769230769,0.6253045873764234,79.48717948717949,0.6056808688387636,0.6491228070175439
deit,50,44,29,0.4302221477031708,84.0,0.7920997920997921,0.6923076923076923,0.6585108301578424,70.51282051282051,0.6332497911445281,0.587719298245614
deit,50,44,30,0.39719258069992064,80.0,0.8523908523908523,0.6403326403326404,0.7312906078803234,74.35897435897436,0.656641604010025,0.6441102756892231
deit,50,44,31,0.5266240262985229,72.0,0.7754677754677755,0.6112266112266113,0.8907677378409948,60.256410256410255,0.5964912280701754,0.5776942355889725
deit,50,44,32,0.37869551956653597,82.0,0.8835758835758836,0.7785862785862786,0.937185865182143,73.07692307692308,0.4644945697577277,0.5300751879699248
deit,50,44,33,0.4189540767669678,78.0,0.8835758835758836,0.5769230769230769,0.8637811816655673,70.51282051282051,0.5020885547201337,0.512531328320802
deit,50,44,34,0.36824708700180053,84.0,0.8877338877338877,0.6923076923076923,0.8083446438495929,62.82051282051282,0.581453634085213,0.550125313283208
deit,50,44,35,0.36615514755249023,82.0,0.8731808731808732,0.7286902286902287,0.8796046467927786,66.66666666666667,0.4995822890559733,0.531328320802005
deit,50,44,36,0.3208316576480865,84.0,0.920997920997921,0.6923076923076923,0.960212264305506,70.51282051282051,0.47535505430242275,0.512531328320802
deit,50,44,37,0.36275449991226194,82.0,0.9002079002079002,0.6787941787941788,0.8304679454901279,64.1025641025641,0.5279866332497911,0.4837092731829574
deit,50,44,38,0.3307298719882965,90.0,0.9230769230769231,0.8326403326403327,0.8136039437391819,61.53846153846154,0.5497076023391813,0.5263157894736842
deit,50,44,39,0.34506423711776735,88.0,0.8814968814968815,0.8191268191268191,0.8235536645620297,70.51282051282051,0.5346700083542189,0.5275689223057644
deit,50,44,40,0.32099369406700134,84.0,0.9272349272349272,0.7172557172557172,0.8903590990946844,65.38461538461539,0.5079365079365079,0.4774436090225564
