model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,546,43,15,0.17193924485545456,97.61904761904762,0.9982950573713194,0.96437522377372,0.3417028486728668,85.8974358974359,0.9147869674185464,0.7531328320802004
resnet18,546,43,16,0.1433909493924934,98.71794871794872,0.9941690962099126,0.9783387039026137,0.34079877917583173,84.61538461538461,0.9022556390977443,0.7894736842105263
resnet18,546,43,17,0.10602474703893557,99.81684981684981,1.0,0.9965986394557823,0.3562573607151325,85.8974358974359,0.8822055137844611,0.7832080200501252
resnet18,546,43,18,0.09114461209311153,99.81684981684981,1.0,0.9965986394557823,0.32301215674632633,88.46153846153847,0.9022556390977443,0.8157894736842105
resnet18,546,43,19,0.06618008012081678,100.0,1.0,1.0,0.34174222212571365,87.17948717948718,0.898078529657477,0.7769423558897243
resnet18,546,43,20,0.05907874251459981,100.0,1.0,1.0,0.29265393431370074,89.74358974358974,0.9289891395154554,0.8245614035087718
resnet18,546,43,21,0.040281382345017935,100.0,1.0,1.0,0.30028841778253895,89.74358974358974,0.9239766081871346,0.8245614035087718
resnet18,546,43,22,0.035555855463166815,100.0,1.0,1.0,0.3145403464635213,88.46153846153847,0.9264828738512949,0.8007518796992481
resnet18,546,43,23,0.030586501290073325,100.0,1.0,1.0,0.39193882544835407,84.61538461538461,0.8872180451127819,0.7142857142857143
resnet18,546,43,24,0.0313596927966827,100.0,1.0,1.0,0.36015524466832477,88.46153846153847,0.8930659983291562,0.8007518796992481
resnet18,546,43,25,0.02515002986886999,100.0,1.0,1.0,0.3005448109828509,87.17948717948718,0.913951545530493,0.8220551378446115
resnet18,546,43,26,0.018720440648414275,100.0,1.0,1.0,0.38690848151842755,85.8974358974359,0.898078529657477,0.7531328320802004
resnet18,546,43,27,0.01567838532038224,100.0,1.0,1.0,0.34052398036687803,87.17948717948718,0.9131161236424394,0.7919799498746867
resnet18,546,43,28,0.013415330959545387,100.0,1.0,1.0,0.31769179839354295,91.02564102564102,0.9223057644110276,0.8333333333333333
resnet18,546,43,29,0.013195373691045321,100.0,1.0,1.0,0.29265052041946316,88.46153846153847,0.9214703425229742,0.8458646616541353
resnet18,546,43,30,0.014553838092219698,100.0,1.0,1.0,0.28919635445643693,88.46153846153847,0.9331662489557226,0.8007518796992481
resnet18,546,43,31,0.012738254862827258,100.0,1.0,1.0,0.3284088846964714,88.46153846153847,0.9064327485380117,0.8007518796992481
resnet18,546,43,32,0.011879028581874274,100.0,1.0,1.0,0.30038061852638537,87.17948717948718,0.9197994987468672,0.8070175438596491
resnet18,546,43,33,0.008544355862852418,100.0,1.0,1.0,0.3412766938026135,88.46153846153847,0.9156223893065998,0.8007518796992481
resnet18,546,43,34,0.006832462213524095,100.0,1.0,1.0,0.32581229469715023,87.17948717948718,0.9147869674185464,0.7769423558897243
resnet18,546,43,35,0.0074917003103009945,100.0,1.0,1.0,0.3178190352060856,88.46153846153847,0.921470342522974,0.8157894736842105
resnet18,546,43,36,0.004756881476758601,100.0,1.0,1.0,0.44871644561107343,85.8974358974359,0.9114452798663325,0.7380952380952381
resnet18,546,43,37,0.00814782867665256,100.0,1.0,1.0,0.2961538865780219,89.74358974358974,0.9206349206349207,0.8546365914786966
resnet18,546,43,38,0.0070214952604892925,100.0,1.0,1.0,0.31938953353808475,87.17948717948718,0.924812030075188,0.7769423558897243
resnet18,546,43,39,0.006442147160406078,100.0,1.0,1.0,0.4525614869900239,85.8974358974359,0.9039264828738514,0.7380952380952381
resnet18,546,43,40,0.005498388652508949,99.81684981684981,1.0,0.9965986394557823,0.42426790717320567,85.8974358974359,0.9081035923141186,0.7531328320802004
resnet18,546,43,41,0.016632899573761902,99.63369963369964,0.9999318022948528,0.9931972789115646,0.45028015665518933,85.8974358974359,0.9239766081871346,0.7380952380952381
resnet18,546,43,42,0.010547416632647043,100.0,1.0,1.0,0.36866931999341035,88.46153846153847,0.894736842105263,0.8458646616541353
resnet18,546,43,43,0.007576043761911846,100.0,1.0,1.0,0.34228431643583834,87.17948717948718,0.913951545530493,0.7919799498746867
resnet18,546,43,44,0.004895566365657709,100.0,1.0,1.0,0.39378841794454134,88.46153846153847,0.8888888888888888,0.7857142857142857
resnet18,546,43,45,0.004436421402535595,100.0,1.0,1.0,0.32245437991924775,83.33333333333333,0.9164578111946533,0.7807017543859649
resnet18,546,43,46,0.0047727912807693845,100.0,1.0,1.0,0.6459564322080368,83.33333333333333,0.8613199665831245,0.7055137844611529
resnet18,546,43,47,0.004206443826357524,100.0,1.0,1.0,0.36502302839205814,88.46153846153847,0.9047619047619048,0.8157894736842105
resnet18,546,43,48,0.0030681251142269527,100.0,1.0,1.0,0.35065348484577274,87.17948717948718,0.9014202172096908,0.7919799498746867
resnet18,546,43,49,0.00452455083392697,100.0,1.0,1.0,0.39784899812478286,87.17948717948718,0.9064327485380117,0.7769423558897243
resnet18,546,43,50,0.003449532254547863,100.0,1.0,1.0,0.4130304096600948,85.8974358974359,0.9022556390977443,0.7531328320802004
resnet18,546,43,51,0.0025083269214346295,100.0,1.0,1.0,0.3704254115239168,87.17948717948718,0.9122807017543859,0.7769423558897243
resnet18,546,43,52,0.002093416526094898,100.0,1.0,1.0,0.36743050202345234,87.17948717948718,0.9156223893065998,0.7769423558897243
resnet18,546,43,53,0.0028222535528761128,100.0,1.0,1.0,0.33904943099388707,85.8974358974359,0.9214703425229741,0.7832080200501252
resnet18,546,43,54,0.002589253988458123,100.0,1.0,1.0,0.39990912263210004,85.8974358974359,0.8989139515455304,0.768170426065163
resnet18,546,43,55,0.018049655495818717,99.63369963369964,0.9988917872913576,0.9931972789115646,0.6661441906904563,82.05128205128206,0.9072681704260651,0.681704260651629
resnet18,546,43,56,0.0084775174480109,99.81684981684981,1.0,0.9965986394557823,0.4501041135726831,85.8974358974359,0.8947368421052632,0.7531328320802004
resnet18,546,43,57,0.004777002240439037,100.0,1.0,1.0,0.6259445013144077,84.61538461538461,0.8738512949039265,0.7142857142857143
resnet18,546,43,58,0.003277742129924533,100.0,1.0,1.0,0.3850405972737532,87.17948717948718,0.9055973266499582,0.7769423558897243
resnet18,546,43,59,0.004070775508334785,99.81684981684981,1.0,0.9987468671679198,0.5387663963513497,84.61538461538461,0.8955722639933166,0.7293233082706767
resnet18,546,43,60,0.004562051182155644,100.0,1.0,1.0,0.4583464692800473,85.8974358974359,0.899749373433584,0.7531328320802004
resnet18,546,43,61,0.003068619402596256,100.0,1.0,1.0,0.5386412739753723,83.33333333333333,0.8918128654970761,0.7055137844611529
resnet18,546,43,62,0.0034661896854311556,100.0,1.0,1.0,0.3498896261056264,88.46153846153847,0.924812030075188,0.8007518796992481
resnet18,546,43,63,0.0018274747346947481,100.0,1.0,1.0,0.427289958183582,85.8974358974359,0.899749373433584,0.7531328320802004
resnet18,546,43,64,0.002182860302674028,100.0,1.0,1.0,0.48431120621852386,84.61538461538461,0.8930659983291562,0.7443609022556391
resnet18,546,43,65,0.0019752509694123442,100.0,1.0,1.0,0.34004075213884694,88.46153846153847,0.9189640768588136,0.8308270676691729
resnet18,546,43,66,0.0022072857348146018,100.0,1.0,1.0,0.5286844601997962,82.05128205128206,0.8838763575605681,0.6967418546365914
resnet18,546,43,67,0.0013286269853239531,100.0,1.0,1.0,0.3476837170429719,87.17948717948718,0.9306599832915623,0.7919799498746867
resnet18,546,43,68,0.014674740672902965,99.63369963369964,0.9996249126216903,0.9931972789115646,0.3493884347188167,89.74358974358974,0.9340016708437762,0.8245614035087718
resnet18,546,43,69,0.0043729712825009235,100.0,1.0,1.0,0.4470811211145841,83.33333333333333,0.8780284043441938,0.7506265664160401
resnet18,546,43,70,0.0016401255394130835,100.0,1.0,1.0,0.3310758177286539,88.46153846153847,0.9172932330827068,0.8308270676691729
