model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,43,0,0.7092445135116577,39.0,0.4733637747336377,0.4421613394216134,0.6540280351271996,73.07692307692308,0.5923141186299081,0.5
quixer,100,43,1,0.6401018190383911,73.0,0.6027397260273972,0.5,0.6114191030844663,73.07692307692308,0.564327485380117,0.5
quixer,100,43,2,0.6037962746620178,73.0,0.556570268899036,0.5,0.5886780375089401,73.07692307692308,0.6365914786967419,0.5
quixer,100,43,3,0.5887653541564941,73.0,0.4870624048706241,0.5,0.5823933543303074,73.07692307692308,0.6194653299916458,0.5
quixer,100,43,4,0.5845710277557373,73.0,0.5114155251141552,0.5,0.5851705792622689,73.07692307692308,0.5956558061821219,0.5
quixer,100,43,5,0.5848298323154449,73.0,0.6884830035514967,0.5,0.5899634850330842,73.07692307692308,0.5747702589807853,0.5
quixer,100,43,6,0.5938196563720703,73.0,0.473871131405378,0.5,0.5941674006290925,73.07692307692308,0.568922305764411,0.5
quixer,100,43,7,0.5943813157081604,73.0,0.4571283612379503,0.5,0.5901373364986517,73.07692307692308,0.5254803675856308,0.5
quixer,100,43,8,0.5893150329589844,73.0,0.5758498224251649,0.5,0.5857638609714997,73.07692307692308,0.5121136173767753,0.5
quixer,100,43,9,0.5853840351104737,73.0,0.5733130390664637,0.5,0.5833338101704916,73.07692307692308,0.5346700083542189,0.5
quixer,100,43,10,0.5843105792999268,73.0,0.517503805175038,0.5,0.5824070022656367,73.07692307692308,0.5551378446115287,0.5
quixer,100,43,11,0.5844903898239135,73.0,0.43480466768138,0.5,0.5823394809013758,73.07692307692308,0.570593149540518,0.5
quixer,100,43,12,0.5832263350486755,73.0,0.5098934550989346,0.5,0.5822772765770937,73.07692307692308,0.5781119465329991,0.5
quixer,100,43,13,0.5827143406867981,73.0,0.7559614408929477,0.5,0.5822465450335772,73.07692307692308,0.5764411027568923,0.5
quixer,100,43,14,0.5826463508605957,73.0,0.7473363774733638,0.5,0.5822187738540845,73.07692307692308,0.5797827903091061,0.5
quixer,100,43,15,0.5832505512237549,73.0,0.506341958396753,0.5,0.582124052903591,73.07692307692308,0.5839598997493735,0.5
quixer,100,43,16,0.5821637058258057,73.0,0.6265854895991883,0.5,0.5824701189994812,73.07692307692308,0.5998329156223894,0.5
quixer,100,43,17,0.5829304790496826,73.0,0.624048706240487,0.5,0.5828897280570788,73.07692307692308,0.6140350877192983,0.5
quixer,100,43,18,0.5834851503372193,73.0,0.6473871131405379,0.5,0.5832153451748383,73.07692307692308,0.6157059314954052,0.5
quixer,100,43,19,0.5838181138038635,73.0,0.6357179096905125,0.5,0.5836028899901953,73.07692307692308,0.6232247284878865,0.5
quixer,100,43,20,0.5836265778541565,73.0,0.7965499746321664,0.5,0.5829197687980456,73.07692307692308,0.6232247284878863,0.5
quixer,100,43,21,0.5819224500656128,73.0,0.7503805175038052,0.5,0.581976422896752,73.07692307692308,0.6265664160401003,0.5
quixer,100,43,22,0.5813574838638306,73.0,0.7584982242516489,0.5,0.581667015185723,73.07692307692308,0.6257309941520468,0.5
quixer,100,43,23,0.5818471431732177,73.0,0.6468797564687976,0.5,0.5817076166470846,73.07692307692308,0.6265664160401002,0.5
quixer,100,43,24,0.5816912269592285,73.0,0.7853881278538812,0.5,0.581557321242797,73.07692307692308,0.6248955722639933,0.5
quixer,100,43,25,0.5816280031204224,73.0,0.7950279046169456,0.5,0.5814665433688041,73.07692307692308,0.6274018379281537,0.5
quixer,100,43,26,0.5818533444404602,73.0,0.7326230339928971,0.5,0.5814204445252051,73.07692307692308,0.6299081035923142,0.5
quixer,100,43,27,0.5812891793251037,73.0,0.8381532217148656,0.5,0.5813254423630543,73.07692307692308,0.6307435254803676,0.5
quixer,100,43,28,0.5818116807937622,73.0,0.7047184170471842,0.5,0.5812578247143672,73.07692307692308,0.6357560568086884,0.5
quixer,100,43,29,0.5810240983963013,73.0,0.8127853881278538,0.5,0.5810930652496142,73.07692307692308,0.6340852130325815,0.5
quixer,100,43,30,0.5802784252166748,73.0,0.8462709284627092,0.5,0.5812446047098209,73.07692307692308,0.6324143692564745,0.5
quixer,100,43,31,0.5807069873809815,73.0,0.7052257737189244,0.5,0.5826799563872509,73.07692307692308,0.6357560568086884,0.5
quixer,100,43,32,0.5873067843914032,73.0,0.4419076610857433,0.5,0.5861619894321148,73.07692307692308,0.6274018379281536,0.5
quixer,100,43,33,0.5855671119689941,73.0,0.841197361745307,0.5,0.5848555305065253,73.07692307692308,0.6357560568086884,0.5
quixer,100,43,34,0.5851679468154907,73.0,0.5296803652968036,0.5,0.5821579801730621,73.07692307692308,0.6324143692564745,0.5
quixer,100,43,35,0.5813614726066589,73.0,0.6859462201927955,0.5,0.5812781407282903,73.07692307692308,0.6290726817042607,0.5
quixer,100,43,36,0.5807591676712036,73.0,0.6905124302384577,0.5,0.5808405432945642,73.07692307692308,0.6257309941520468,0.5
quixer,100,43,37,0.5801443481445312,73.0,0.7798072044647387,0.5,0.5808718387897198,73.07692307692308,0.6081871345029239,0.5
quixer,100,43,38,0.5796252679824829,73.0,0.8396752917300863,0.5,0.5805389499052976,73.07692307692308,0.617376775271512,0.5
quixer,100,43,39,0.5790207576751709,73.0,0.8198883815322171,0.5,0.5807363207523639,73.07692307692308,0.6265664160401002,0.5
quixer,100,43,40,0.5789853382110596,73.0,0.8198883815322172,0.5,0.5812207322854263,73.07692307692308,0.6232247284878863,0.5
quixer,100,43,41,0.5800736844539642,73.0,0.7955352612886859,0.5,0.5812556560222919,73.07692307692308,0.6274018379281536,0.5
quixer,100,43,42,0.5790619707107544,73.0,0.7945205479452055,0.5,0.5800955326129229,73.07692307692308,0.633249791144528,0.5
quixer,100,43,43,0.577780704498291,73.0,0.8132927447995941,0.5,0.5797891295873202,73.07692307692308,0.6357560568086884,0.5
quixer,100,43,44,0.5781981992721558,73.0,0.7853881278538812,0.5,0.5793935106350825,73.07692307692308,0.6340852130325814,0.5
quixer,100,43,45,0.5772851073741913,73.0,0.8320649416539827,0.5,0.5797421641838856,73.07692307692308,0.6215538847117794,0.5
