model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,100,44,41,0.5082189083099365,73.0,0.786910197869102,0.5,0.5688096208450122,73.07692307692308,0.6382623224728488,0.5
quixer,100,44,42,0.5154628086090088,73.0,0.8163368848300355,0.5,0.5646837537105267,73.07692307692308,0.6791979949874687,0.5
quixer,100,44,43,0.4862493848800659,73.0,0.8239472349061389,0.5,0.5876604945231707,65.38461538461539,0.6340852130325815,0.5827067669172932
quixer,100,44,44,0.5009000504016876,81.0,0.828006088280061,0.6714865550481989,0.5527019485449179,73.07692307692308,0.6858813700918964,0.5
quixer,100,44,45,0.5080131137371063,73.0,0.9081684424150178,0.5,0.5667272332387093,73.07692307692308,0.6950710108604845,0.5
quixer,100,44,46,0.5230771887302399,73.0,0.8777270421106038,0.5,0.5596406933588859,73.07692307692308,0.6967418546365916,0.5
quixer,100,44,47,0.49433799743652346,73.0,0.8746829020801623,0.5,0.5845867945597722,73.07692307692308,0.672514619883041,0.5902255639097744
quixer,100,44,48,0.4942998743057251,73.0,0.8437341451040081,0.5,0.6023785838714013,76.92307692307692,0.5697577276524646,0.5864661654135338
quixer,100,44,49,0.5317906808853149,73.0,0.8274987316083207,0.5,0.5840147045942453,73.07692307692308,0.6399331662489558,0.5150375939849624
quixer,100,44,50,0.4792874145507813,73.0,0.867579908675799,0.5,0.5932018955548605,73.07692307692308,0.6549707602339182,0.5
quixer,100,44,51,0.5282111310958862,73.0,0.8310502283105022,0.5,0.5616351320193365,74.35897435897436,0.672514619883041,0.568922305764411
quixer,100,44,52,0.4711488401889801,79.0,0.8366311516996449,0.6694571283612379,0.5825533744616386,70.51282051282051,0.6766917293233082,0.6027568922305764
quixer,100,44,53,0.4785590624809265,76.0,0.8488077118214105,0.5555555555555556,0.5537270032442533,73.07692307692308,0.6950710108604846,0.5
quixer,100,44,54,0.4440611135959625,74.0,0.8853373921867073,0.5185185185185185,0.5913481024595407,70.51282051282051,0.6733500417710945,0.587719298245614
quixer,100,44,55,0.417726092338562,82.0,0.865043125317098,0.7250126839167934,0.6129082074532142,73.07692307692308,0.6558061821219716,0.5601503759398496
quixer,100,44,56,0.4647941923141479,75.0,0.8569254185692541,0.537037037037037,0.5585207816882011,75.64102564102564,0.6917293233082707,0.5476190476190477
quixer,100,44,57,0.42437331199645995,75.0,0.8995433789954338,0.537037037037037,0.6039548088342716,69.23076923076923,0.6842105263157895,0.6691729323308271
