model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,546,45,0,0.6175464135168236,70.6959706959707,0.527475150461187,0.5051915503043323,0.5650920424705896,73.07692307692308,0.6390977443609023,0.5
swin,546,45,1,0.5536036805792169,72.89377289377289,0.6642115492813666,0.5051915503043323,0.5618951381781162,73.07692307692308,0.6616541353383459,0.5
swin,546,45,2,0.5455870928563478,75.0915750915751,0.6618928273063611,0.5653419262441819,0.5631461556141193,76.92307692307692,0.6416040100250626,0.6015037593984962
swin,546,45,3,0.5437906823315464,72.16117216117216,0.6860689137810512,0.5495882563551736,0.5333639513223599,76.92307692307692,0.6825396825396826,0.6165413533834586
swin,546,45,4,0.5397597646320259,72.71062271062272,0.6820452491773652,0.5576441102756893,0.560280055571825,76.92307692307692,0.6624895572263994,0.5714285714285714
swin,546,45,5,0.5391338451223059,73.99267399267399,0.6835455986906039,0.5664160401002506,0.5557866295178732,74.35897435897436,0.6883876357560569,0.5238095238095238
swin,546,45,6,0.5264029863116505,77.83882783882784,0.6954460982387941,0.6120658789831722,0.5771959576851282,76.92307692307692,0.6624895572263994,0.5714285714285714
swin,546,45,7,0.5310387589555957,75.45787545787546,0.7055564080268699,0.5828857858933048,0.5329118615541703,78.2051282051282,0.6900584795321637,0.6553884711779449
swin,546,45,8,0.5188166287355808,77.28937728937728,0.7191448007774537,0.6190476190476191,0.5681254810247666,71.7948717948718,0.6883876357560569,0.6566416040100251
swin,546,45,9,0.5139409314581763,75.82417582417582,0.7312328440147988,0.6176154672395273,0.5263863656765375,76.92307692307692,0.697577276524645,0.631578947368421
swin,546,45,10,0.5086842769886548,76.00732600732601,0.7390926295330162,0.6382026494808449,0.5463230869708917,78.2051282051282,0.6908939014202172,0.6102756892230576
swin,546,45,11,0.5333472003430237,76.19047619047619,0.7034252297410192,0.6201217329036878,0.5721354576257559,75.64102564102564,0.6984126984126985,0.5476190476190477
swin,546,45,12,0.50552208563347,75.45787545787546,0.7449064838968169,0.597923379878267,0.6096739279918182,73.07692307692308,0.6842105263157895,0.5
swin,546,45,13,0.5017658271195687,76.92307692307692,0.751470513017237,0.5972073039742213,0.5150171365493383,78.2051282051282,0.7142857142857143,0.6704260651629073
