model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,100,44,0,0.7344828367233276,60.0,0.5930999492643328,0.49264332825976664,0.5899701576966506,73.07692307692308,0.454469507101086,0.5
deit,100,44,1,0.6048511362075806,73.0,0.5474378488077118,0.5,0.614822710171724,73.07692307692308,0.4594820384294069,0.5
deit,100,44,2,0.6018670892715454,73.0,0.4921359715880264,0.5,0.5827773182820051,73.07692307692308,0.4711779448621554,0.5
deit,100,44,3,0.5778287315368652,73.0,0.554540842212075,0.5,0.5968473247992687,73.07692307692308,0.4720133667502089,0.5
deit,100,44,4,0.5977237582206726,73.0,0.563165905631659,0.5,0.6055017984830416,73.07692307692308,0.4828738512949039,0.5
deit,100,44,5,0.5915950679779053,73.0,0.5809233891425671,0.5,0.5845994215745193,73.07692307692308,0.5012531328320802,0.5
deit,100,44,6,0.5771923542022706,73.0,0.6007102993404363,0.5,0.5837862170659579,73.07692307692308,0.5154553049289892,0.5
deit,100,44,7,0.584558846950531,73.0,0.5550481988838153,0.5,0.5874983805876511,73.07692307692308,0.504594820384294,0.5
deit,100,44,8,0.5779829168319702,73.0,0.6484018264840182,0.5,0.5818452086204138,73.07692307692308,0.5071010860484545,0.5
deit,100,44,9,0.5726478862762451,73.0,0.665144596651446,0.5,0.5904149596507733,73.07692307692308,0.5079365079365079,0.5
deit,100,44,10,0.5796825408935546,73.0,0.6179604261796043,0.5,0.5840466083624424,73.07692307692308,0.5037593984962406,0.5
deit,100,44,11,0.5722424793243408,73.0,0.602232369355657,0.5,0.5841824901409638,73.07692307692308,0.5020885547201337,0.5
deit,100,44,12,0.5793229341506958,73.0,0.5849822425164891,0.5,0.5995146998992333,73.07692307692308,0.5004177109440268,0.5
deit,100,44,13,0.5852508187294007,73.0,0.6276002029426687,0.5,0.5933675903540391,73.07692307692308,0.5054302422723475,0.5
deit,100,44,14,0.5806290316581726,73.0,0.6113647894469811,0.5,0.5910384548016083,73.07692307692308,0.5020885547201337,0.5
deit,100,44,15,0.5637634038925171,73.0,0.6255707762557077,0.5,0.590154611147367,73.07692307692308,0.5129490392648288,0.5
deit,100,44,16,0.5560148525238037,73.0,0.6600710299340437,0.5,0.5966123938560486,73.07692307692308,0.5296574770258982,0.5
deit,100,44,17,0.5574445939064026,73.0,0.6341958396752917,0.5,0.5820981493363013,73.07692307692308,0.5463659147869675,0.5
deit,100,44,18,0.5404654932022095,73.0,0.6945712836123794,0.5,0.5754468135344677,73.07692307692308,0.5923141186299081,0.5
deit,100,44,19,0.5318663620948791,73.0,0.7305936073059361,0.5,0.5653541210370187,75.64102564102564,0.6700083542188806,0.6077694235588973
deit,100,44,20,0.5317158675193787,77.0,0.734652460679858,0.6324200913242009,0.5507915860567337,78.2051282051282,0.6700083542188806,0.5952380952380952
deit,100,44,21,0.5708736264705658,74.0,0.7128361237950279,0.5185185185185185,0.5607037108678085,73.07692307692308,0.6608187134502924,0.5902255639097744
