model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
resnet18,100,47,24,0.4120988082885742,84.0,0.8802638254693049,0.715372907153729,0.5063537664902515,75.64102564102564,0.7385129490392649,0.5776942355889725
resnet18,100,47,25,0.408776193857193,84.0,0.8954845256215119,0.715372907153729,0.5007790189522964,75.64102564102564,0.7527151211361738,0.5776942355889725
resnet18,100,47,26,0.38862750768661497,84.0,0.9112125824454591,0.715372907153729,0.49720894067715377,75.64102564102564,0.7694235588972431,0.5776942355889725
resnet18,100,47,27,0.37983825206756594,83.0,0.9249112125824455,0.6968543886352105,0.5019263013815268,74.35897435897436,0.7685881370091897,0.5538847117794486
resnet18,100,47,28,0.3605946135520935,87.0,0.9518011161846778,0.7709284627092846,0.5024740237456101,74.35897435897436,0.761904761904762,0.5538847117794486
resnet18,100,47,29,0.3506065595149994,89.0,0.9573820395738204,0.7962962962962963,0.5009031830689846,74.35897435897436,0.7644110275689222,0.5538847117794486
resnet18,100,47,30,0.3404146206378937,88.0,0.9680365296803652,0.7777777777777778,0.503427539116297,74.35897435897436,0.7485380116959064,0.5538847117794486
resnet18,100,47,31,0.3359075140953064,89.0,0.9685438863521055,0.7962962962962963,0.511313734910427,76.92307692307692,0.7326649958228906,0.6015037593984962
resnet18,100,47,32,0.32674036502838133,87.0,0.9883307965499746,0.7592592592592593,0.5129404664039612,74.35897435897436,0.7251461988304094,0.5538847117794486
resnet18,100,47,33,0.31104005575180055,92.0,0.9771689497716894,0.8518518518518519,0.5153688666148063,73.07692307692308,0.7151211361737677,0.5451127819548872
resnet18,100,47,34,0.3002670955657959,91.0,0.9812278031456114,0.8450025367833587,0.5076876832888677,75.64102564102564,0.7385129490392649,0.5776942355889725
resnet18,100,47,35,0.2836277973651886,93.0,0.9908675799086757,0.8703703703703703,0.5155899005058484,74.35897435897436,0.7284878863826232,0.5538847117794486
resnet18,100,47,36,0.27530033588409425,92.0,0.9883307965499746,0.8635210553018772,0.5242428749035566,73.07692307692308,0.7159565580618212,0.5300751879699248
resnet18,100,47,37,0.2663454055786133,93.0,0.9949264332825978,0.8703703703703703,0.5369781637803103,75.64102564102564,0.7184628237259816,0.5476190476190477
resnet18,100,47,38,0.29137068867683413,90.0,0.9807204464738711,0.8148148148148149,0.5192521535433255,74.35897435897436,0.7126148705096074,0.5538847117794486
resnet18,100,47,39,0.2433064830303192,97.0,0.9989852866565196,0.9444444444444444,0.5064344375561445,74.35897435897436,0.7326649958228906,0.5538847117794486
resnet18,100,47,40,0.23104992330074312,96.0,0.9989852866565196,0.9259259259259259,0.5132612066391187,75.64102564102564,0.710108604845447,0.5927318295739348
resnet18,100,47,41,0.24287696838378905,95.0,0.9913749365804161,0.9074074074074074,0.5082106177623456,74.35897435897436,0.7326649958228906,0.5538847117794486
resnet18,100,47,42,0.2411682915687561,93.0,0.9939117199391172,0.8703703703703703,0.5057900089483994,74.35897435897436,0.7343358395989975,0.5538847117794486
resnet18,100,47,43,0.21328306138515474,96.0,1.0,0.9259259259259259,0.5159028661556733,74.35897435897436,0.7059314954051796,0.568922305764411
resnet18,100,47,44,0.22204401969909668,95.0,0.9959411466260781,0.9074074074074074,0.5106279880572588,75.64102564102564,0.7619047619047619,0.56265664160401
resnet18,100,47,45,0.17614368438720704,100.0,1.0,1.0,0.5184542628434988,74.35897435897436,0.7142857142857143,0.5538847117794486
resnet18,100,47,46,0.16358496785163879,99.0,1.0,0.9814814814814814,0.5177053350668687,76.92307692307692,0.7101086048454469,0.6165413533834586
resnet18,100,47,47,0.16554462313652038,99.0,1.0,0.9814814814814814,0.5103743764070364,78.2051282051282,0.7042606516290727,0.6403508771929824
resnet18,100,47,48,0.16753556489944457,98.0,1.0,0.962962962962963,0.50843040454082,75.64102564102564,0.7259816207184628,0.5776942355889725
resnet18,100,47,49,0.14018750369548796,100.0,1.0,1.0,0.5085264979264675,75.64102564102564,0.7443609022556391,0.5927318295739348
resnet18,100,47,50,0.13592289805412291,100.0,1.0,1.0,0.5039985072918427,75.64102564102564,0.7736006683375104,0.5776942355889725
resnet18,100,47,51,0.12455896317958831,100.0,1.0,1.0,0.5131543737191421,75.64102564102564,0.7410192147034252,0.5776942355889725
resnet18,100,47,52,0.12183657437562942,100.0,1.0,1.0,0.5137164867841281,75.64102564102564,0.7076023391812866,0.5927318295739348
resnet18,100,47,53,0.10851771414279937,100.0,1.0,1.0,0.4902909688460521,75.64102564102564,0.7485380116959065,0.6077694235588973
resnet18,100,47,54,0.09310732662677765,100.0,1.0,1.0,0.5116583918913816,75.64102564102564,0.7635756056808689,0.5776942355889725
resnet18,100,47,55,0.08477960705757141,100.0,1.0,1.0,0.5273853357021625,76.92307692307692,0.7192982456140351,0.6165413533834586
resnet18,100,47,56,0.09133689552545547,100.0,1.0,1.0,0.5148012653375283,74.35897435897436,0.7293233082706767,0.568922305764411
resnet18,100,47,57,0.07776079714298248,100.0,1.0,1.0,0.5066793591548235,75.64102564102564,0.7360066833751046,0.5927318295739348
resnet18,100,47,58,0.07452097475528717,100.0,1.0,1.0,0.49377908003635895,75.64102564102564,0.7560568086883876,0.5927318295739348
resnet18,100,47,59,0.0689860999584198,100.0,1.0,1.0,0.5012499109292642,75.64102564102564,0.7736006683375104,0.5776942355889725
resnet18,100,47,60,0.06161410808563232,100.0,1.0,1.0,0.5054516929846543,76.92307692307692,0.7410192147034252,0.6165413533834586
resnet18,100,47,61,0.0711328250169754,100.0,1.0,1.0,0.528926126467876,76.92307692307692,0.720969089390142,0.6015037593984962
resnet18,100,47,62,0.05593919396400451,100.0,1.0,1.0,0.504156251748403,75.64102564102564,0.7201336675020885,0.6077694235588973
resnet18,100,47,63,0.06255387842655181,100.0,1.0,1.0,0.4786432156196007,76.92307692307692,0.7644110275689222,0.6616541353383458
resnet18,100,47,64,0.04543366193771362,100.0,1.0,1.0,0.488578411249014,75.64102564102564,0.7953216374269007,0.5776942355889725
resnet18,100,47,65,0.08464152634143829,100.0,1.0,1.0,0.5550772639421316,76.92307692307692,0.7552213868003341,0.5864661654135338
resnet18,100,47,66,0.045619449019432066,100.0,1.0,1.0,0.5034777231705494,75.64102564102564,0.7527151211361737,0.5776942355889725
resnet18,100,47,67,0.04411392629146576,100.0,1.0,1.0,0.5203708119881458,76.92307692307692,0.720969089390142,0.6165413533834586
resnet18,100,47,68,0.053055516481399535,100.0,1.0,1.0,0.4796571884399805,74.35897435897436,0.7677527151211362,0.568922305764411
resnet18,100,47,69,0.03396267339587212,100.0,1.0,1.0,0.48228919964570266,75.64102564102564,0.7861319966583125,0.5776942355889725
resnet18,100,47,70,0.03734154477715492,100.0,1.0,1.0,0.5265357173406161,76.92307692307692,0.7443609022556391,0.5864661654135338
resnet18,100,47,71,0.04498711943626404,100.0,1.0,1.0,0.5124230828040686,76.92307692307692,0.772765246449457,0.5864661654135338
resnet18,100,47,72,0.026278017610311507,100.0,1.0,1.0,0.5068564078746698,75.64102564102564,0.7911445279866333,0.5776942355889725
resnet18,100,47,73,0.029404081106185913,100.0,1.0,1.0,0.527257488324092,78.2051282051282,0.7510442773600668,0.62531328320802
resnet18,100,47,74,0.035472062826156614,100.0,1.0,1.0,0.5546379226904649,79.48717948717949,0.7184628237259817,0.6491228070175439
resnet18,100,47,75,0.03155792415142059,100.0,1.0,1.0,0.51053613729966,73.07692307692308,0.7443609022556391,0.5601503759398496
resnet18,100,47,76,0.030355963706970215,100.0,1.0,1.0,0.5272167905783042,75.64102564102564,0.7786131996658312,0.5776942355889725
resnet18,100,47,77,0.022592901438474654,100.0,1.0,1.0,0.5914174119631449,76.92307692307692,0.7134502923976609,0.6015037593984962
resnet18,100,47,78,0.03671622335910797,100.0,1.0,1.0,0.5365526156547742,76.92307692307692,0.7510442773600668,0.6015037593984962
resnet18,100,47,79,0.01890580952167511,100.0,1.0,1.0,0.5707094990290128,76.92307692307692,0.7986633249791144,0.5714285714285714
resnet18,100,47,80,0.029435344934463502,100.0,1.0,1.0,0.5494759801106576,75.64102564102564,0.7811194653299917,0.56265664160401
resnet18,100,47,81,0.020059926509857176,100.0,1.0,1.0,0.5056006281803815,78.2051282051282,0.7443609022556391,0.6403508771929824
resnet18,100,47,82,0.019279827177524567,100.0,1.0,1.0,0.5132533204861176,76.92307692307692,0.7644110275689223,0.6165413533834586
resnet18,100,47,83,0.02309356063604355,100.0,1.0,1.0,0.5028306169387622,75.64102564102564,0.7911445279866332,0.6077694235588973
resnet18,100,47,84,0.017340870052576066,100.0,1.0,1.0,0.5241599892958616,76.92307692307692,0.8003341687552213,0.6165413533834586
resnet18,100,47,85,0.024732519686222077,100.0,1.0,1.0,0.5678252486082224,75.64102564102564,0.8287385129490393,0.56265664160401
resnet18,100,47,86,0.01998006910085678,100.0,1.0,1.0,0.6155328628344413,76.92307692307692,0.8479532163742689,0.5714285714285714
resnet18,100,47,87,0.015699594616889953,100.0,1.0,1.0,0.6426700353622437,75.64102564102564,0.7635756056808688,0.5776942355889725
resnet18,100,47,88,0.019462838172912597,100.0,1.0,1.0,0.5454936608290061,76.92307692307692,0.7752715121136174,0.6165413533834586
resnet18,100,47,89,0.01608687072992325,100.0,1.0,1.0,0.5545739638499725,76.92307692307692,0.7878028404344194,0.5864661654135338
resnet18,100,47,90,0.023507035076618193,100.0,1.0,1.0,0.6336775574928675,75.64102564102564,0.7702589807852965,0.56265664160401
resnet18,100,47,91,0.017051996961236,100.0,1.0,1.0,0.6051335655725919,75.64102564102564,0.8111946532999165,0.56265664160401
resnet18,100,47,92,0.012805328518152238,100.0,1.0,1.0,0.6549847645637317,75.64102564102564,0.7969924812030075,0.56265664160401
resnet18,100,47,93,0.01863774597644806,100.0,1.0,1.0,0.6879470745722452,74.35897435897436,0.7376775271512114,0.5538847117794486
resnet18,100,47,94,0.015315639674663544,100.0,1.0,1.0,0.5668210463646131,75.64102564102564,0.7560568086883875,0.5776942355889725
resnet18,100,47,95,0.009574750810861588,100.0,1.0,1.0,0.4502159762076842,79.48717948717949,0.8036758563074353,0.694235588972431
resnet18,100,47,96,0.012998626306653023,100.0,1.0,1.0,0.45977815374349934,78.2051282051282,0.7919799498746867,0.6553884711779449
resnet18,100,47,97,0.01297360122203827,100.0,1.0,1.0,0.5815810072116363,75.64102564102564,0.7552213868003342,0.56265664160401
resnet18,100,47,98,0.01434012770652771,100.0,1.0,1.0,0.7197005443083935,73.07692307692308,0.735171261487051,0.5
resnet18,100,47,99,0.023195130527019502,100.0,1.0,1.0,0.5990538184459393,75.64102564102564,0.7360066833751044,0.5476190476190477
resnet18,100,47,100,0.014414508044719696,100.0,1.0,1.0,0.5967556666105222,76.92307692307692,0.7752715121136173,0.5864661654135338
resnet18,100,47,101,0.015748489499092102,100.0,1.0,1.0,0.6054683709755923,75.64102564102564,0.7786131996658312,0.5776942355889725
resnet18,100,47,102,0.009581252448260785,100.0,1.0,1.0,0.5858417779971392,79.48717948717949,0.761904761904762,0.6491228070175439
resnet18,100,47,103,0.009487446006387472,100.0,1.0,1.0,0.5209662730877216,76.92307692307692,0.7677527151211362,0.631578947368421
resnet18,100,47,104,0.009414117038249969,100.0,1.0,1.0,0.4562770525614421,78.2051282051282,0.8203842940685045,0.6553884711779449
resnet18,100,47,105,0.01389251321554184,100.0,1.0,1.0,0.4964333665676606,74.35897435897436,0.8162071846282374,0.5839598997493735
resnet18,100,47,106,0.012105050142854451,100.0,1.0,1.0,0.6557064469044025,75.64102564102564,0.7234753550543025,0.5776942355889725
resnet18,100,47,107,0.009399652183055877,100.0,1.0,1.0,0.656300174884307,75.64102564102564,0.7293233082706767,0.5776942355889725
resnet18,100,47,108,0.011035217046737671,100.0,1.0,1.0,0.4992484144675426,75.64102564102564,0.8253968253968254,0.5927318295739348
resnet18,100,47,109,0.008792827725410462,100.0,1.0,1.0,0.4651972697331355,78.2051282051282,0.8563074352548037,0.6403508771929824
resnet18,100,47,110,0.01047960937023163,100.0,1.0,1.0,0.5155690908432007,75.64102564102564,0.8003341687552215,0.6077694235588973
resnet18,100,47,111,0.006809785962104797,100.0,1.0,1.0,0.6053671347789276,75.64102564102564,0.7527151211361738,0.5927318295739348
resnet18,100,47,112,0.010940470546483994,100.0,1.0,1.0,0.6006770516053225,76.92307692307692,0.7869674185463659,0.5864661654135338
resnet18,100,47,113,0.011769570149481297,100.0,1.0,1.0,0.5911080455168699,75.64102564102564,0.8203842940685045,0.56265664160401
resnet18,100,47,114,0.010137781593948602,100.0,1.0,1.0,0.6734872934145805,76.92307692307692,0.8220551378446116,0.5714285714285714
resnet18,100,47,115,0.02369349271059036,99.0,1.0,0.9814814814814814,0.8655275717759744,75.64102564102564,0.7886382623224729,0.5476190476190477
resnet18,100,47,116,0.008722228556871414,100.0,1.0,1.0,0.7924428689174163,74.35897435897436,0.7610693400167085,0.5388471177944862
resnet18,100,47,117,0.005359660182148218,100.0,1.0,1.0,0.7422679234773685,75.64102564102564,0.7284878863826232,0.5776942355889725
resnet18,100,47,118,0.02707832083106041,99.0,1.0,0.9814814814814814,0.7273229161898295,75.64102564102564,0.7502088554720133,0.5776942355889725
resnet18,100,47,119,0.006177293471992016,100.0,1.0,1.0,0.578364739051232,75.64102564102564,0.7886382623224729,0.5776942355889725
resnet18,100,47,120,0.009585629552602767,100.0,1.0,1.0,0.5670845325176532,74.35897435897436,0.8045112781954887,0.568922305764411
resnet18,100,47,121,0.009330466538667679,100.0,1.0,1.0,0.5769530611160474,75.64102564102564,0.7886382623224729,0.5776942355889725
resnet18,100,47,122,0.007222370952367782,100.0,1.0,1.0,0.6879930114134764,75.64102564102564,0.7660818713450293,0.56265664160401
resnet18,100,47,123,0.006550067700445652,100.0,1.0,1.0,0.7450651801549472,75.64102564102564,0.7243107769423559,0.5776942355889725
resnet18,100,47,124,0.006953479088842869,100.0,1.0,1.0,0.6865870478825692,76.92307692307692,0.7376775271512114,0.6015037593984962
resnet18,100,47,125,0.00563296664506197,100.0,1.0,1.0,0.6109818709202302,76.92307692307692,0.7669172932330827,0.6015037593984962
resnet18,100,47,126,0.011040618419647217,100.0,1.0,1.0,0.4984151262503404,76.92307692307692,0.8120300751879699,0.631578947368421
resnet18,100,47,127,0.00658220287412405,100.0,1.0,1.0,0.4599847029416989,76.92307692307692,0.8387635756056808,0.6165413533834586
resnet18,100,47,128,0.008221220374107361,100.0,1.0,1.0,0.5178375458106016,75.64102564102564,0.8245614035087719,0.5927318295739348
resnet18,100,47,129,0.006167750731110573,100.0,1.0,1.0,0.5173575710027646,74.35897435897436,0.8061821219715956,0.5839598997493735
resnet18,100,47,130,0.0041081739217042924,100.0,1.0,1.0,0.5509791022691971,76.92307692307692,0.8070175438596492,0.6015037593984962
resnet18,100,47,131,0.004420026894658804,100.0,1.0,1.0,0.60424182506708,75.64102564102564,0.7852965747702589,0.5776942355889725
resnet18,100,47,132,0.004246560912579298,100.0,1.0,1.0,0.6610513390638889,75.64102564102564,0.7652464494569758,0.5776942355889725
resnet18,100,47,133,0.006163859739899635,100.0,1.0,1.0,0.6705424250700535,75.64102564102564,0.7560568086883875,0.5776942355889725
resnet18,100,47,134,0.005453674513846636,100.0,1.0,1.0,0.756323869411762,73.07692307692308,0.7376775271512114,0.5300751879699248
resnet18,100,47,135,0.011485232710838318,100.0,1.0,1.0,0.6433492119495685,74.35897435897436,0.7510442773600668,0.5538847117794486
resnet18,100,47,136,0.004492086749523878,100.0,1.0,1.0,0.6181520834947244,75.64102564102564,0.7418546365914788,0.5927318295739348
resnet18,100,47,137,0.003807925656437874,100.0,1.0,1.0,0.5872164949392661,76.92307692307692,0.7410192147034252,0.6165413533834586
resnet18,100,47,138,0.004017446916550398,100.0,1.0,1.0,0.5633420134202028,75.64102564102564,0.7644110275689223,0.6077694235588973
resnet18,100,47,139,0.00691010694950819,100.0,1.0,1.0,0.5799954487727239,74.35897435897436,0.7769423558897243,0.568922305764411
resnet18,100,47,140,0.00521623320877552,100.0,1.0,1.0,0.6370923687250186,76.92307692307692,0.7802840434419381,0.5864661654135338
resnet18,100,47,141,0.006675808504223823,100.0,1.0,1.0,0.700240841278663,76.92307692307692,0.7468671679197996,0.5864661654135338
resnet18,100,47,142,0.007762243598699569,100.0,1.0,1.0,0.8530077873132168,74.35897435897436,0.7418546365914787,0.5388471177944862
resnet18,100,47,143,0.007371690347790718,100.0,1.0,1.0,0.7865001635673718,75.64102564102564,0.7543859649122807,0.5476190476190477
resnet18,100,47,144,0.003837769739329815,100.0,1.0,1.0,0.8706823342885727,74.35897435897436,0.7560568086883875,0.5238095238095238
resnet18,100,47,145,0.0059642944484949115,100.0,1.0,1.0,0.8192177124512501,75.64102564102564,0.7552213868003342,0.5476190476190477
resnet18,100,47,146,0.0038344910833984615,100.0,1.0,1.0,0.5885986578770173,73.07692307692308,0.7635756056808688,0.5451127819548872
resnet18,100,47,147,0.004814019734039903,100.0,1.0,1.0,0.5598705242841672,75.64102564102564,0.7677527151211362,0.6077694235588973
resnet18,100,47,148,0.00544265553355217,100.0,1.0,1.0,0.5975800813772739,75.64102564102564,0.7677527151211362,0.6077694235588973
resnet18,100,47,149,0.003879373632371426,100.0,1.0,1.0,0.5993692370561453,75.64102564102564,0.7861319966583125,0.6077694235588973
resnet18,100,47,150,0.0033167608827352523,100.0,1.0,1.0,0.6116244120475574,76.92307692307692,0.7878028404344194,0.6165413533834586
resnet18,100,47,151,0.006940487325191497,100.0,1.0,1.0,0.5952115456263224,76.92307692307692,0.7744360902255639,0.6165413533834586
resnet18,100,47,152,0.003869325425475836,100.0,1.0,1.0,0.6517683053627993,76.92307692307692,0.7393483709273183,0.631578947368421
resnet18,100,47,153,0.0050443650782108305,100.0,1.0,1.0,0.681121364617959,75.64102564102564,0.7376775271512114,0.5776942355889725
resnet18,100,47,154,0.003142608553171158,100.0,1.0,1.0,0.6276228030522665,74.35897435897436,0.7502088554720133,0.568922305764411
resnet18,100,47,155,0.004045428903773427,100.0,1.0,1.0,0.6273013552029928,75.64102564102564,0.7568922305764411,0.56265664160401
resnet18,100,47,156,0.004326669573783875,100.0,1.0,1.0,0.6803691341326787,76.92307692307692,0.7619047619047619,0.5714285714285714
resnet18,100,47,157,0.0031149137672036886,100.0,1.0,1.0,0.6293127506207197,76.92307692307692,0.8061821219715957,0.5864661654135338
resnet18,100,47,158,0.004050439298152924,100.0,1.0,1.0,0.7342996490307343,76.92307692307692,0.7911445279866333,0.5714285714285714
resnet18,100,47,159,0.0051011604070663455,100.0,1.0,1.0,0.7912855652662424,75.64102564102564,0.7736006683375104,0.56265664160401
resnet18,100,47,160,0.0038049444556236267,100.0,1.0,1.0,0.9609956710766523,75.64102564102564,0.7568922305764411,0.56265664160401
resnet18,100,47,161,0.003962053060531616,100.0,1.0,1.0,0.9230906107486823,76.92307692307692,0.7861319966583123,0.5714285714285714
resnet18,100,47,162,0.0063945787027478215,100.0,1.0,1.0,0.8210509373591497,75.64102564102564,0.7627401837928153,0.56265664160401
resnet18,100,47,163,0.005980910584330559,100.0,1.0,1.0,0.8154772795163668,75.64102564102564,0.695906432748538,0.5776942355889725
resnet18,100,47,164,0.008107606619596482,100.0,1.0,1.0,0.6204204712158594,75.64102564102564,0.7318295739348372,0.6077694235588973
resnet18,100,47,165,0.005029091313481331,100.0,1.0,1.0,0.5202855131564996,76.92307692307692,0.7744360902255639,0.6466165413533834
resnet18,100,47,166,0.024430571421980858,99.0,1.0,0.9814814814814814,0.6569167528396997,78.2051282051282,0.808688387635756,0.5952380952380952
resnet18,100,47,167,0.0028577230405062437,100.0,1.0,1.0,0.952929539558215,75.64102564102564,0.8270676691729324,0.5476190476190477
resnet18,100,47,168,0.005106395706534385,100.0,1.0,1.0,1.0672107048523731,74.35897435897436,0.8137009189640768,0.5238095238095238
resnet18,100,47,169,0.005258636698126793,100.0,1.0,1.0,0.9916521616471119,74.35897435897436,0.783625730994152,0.5388471177944862
resnet18,100,47,170,0.0031139719672501087,100.0,1.0,1.0,0.8484178598110492,73.07692307692308,0.7218045112781954,0.5300751879699248
resnet18,100,47,171,0.0045724260807037355,100.0,1.0,1.0,0.6835113335878421,75.64102564102564,0.7109440267335003,0.5927318295739348
resnet18,100,47,172,0.005372967422008514,100.0,1.0,1.0,0.6196411190888821,70.51282051282051,0.731829573934837,0.6478696741854637
resnet18,100,47,173,0.0040734830498695375,100.0,1.0,1.0,0.603939278003497,74.35897435897436,0.7510442773600668,0.6441102756892231
resnet18,100,47,174,0.0027298823371529578,100.0,1.0,1.0,0.5253162643848321,75.64102564102564,0.7869674185463659,0.6228070175438596
resnet18,100,47,175,0.13121179401874541,96.0,0.9883307965499746,0.9259259259259259,0.6640368516628559,75.64102564102564,0.8178780284043442,0.5776942355889725
resnet18,100,47,176,0.005654954090714454,100.0,1.0,1.0,0.7398923329817944,76.92307692307692,0.8345864661654135,0.5714285714285714
resnet18,100,47,177,0.004266975875943899,100.0,1.0,1.0,0.7919332706011258,75.64102564102564,0.7994987468671679,0.56265664160401
resnet18,100,47,178,0.003577144704759121,100.0,1.0,1.0,0.7755683140876966,74.35897435897436,0.7627401837928154,0.5538847117794486
resnet18,100,47,179,0.006756246909499168,100.0,1.0,1.0,0.7412461470334958,75.64102564102564,0.7652464494569757,0.5776942355889725
resnet18,100,47,180,0.003511093952693045,100.0,1.0,1.0,0.5790309386375623,79.48717948717949,0.7794486215538846,0.6491228070175439
resnet18,100,47,181,0.0033586756512522698,100.0,1.0,1.0,0.5423481005888718,78.2051282051282,0.7936507936507937,0.62531328320802
resnet18,100,47,182,0.0025541995652019977,100.0,1.0,1.0,0.5247768973692869,78.2051282051282,0.7936507936507937,0.62531328320802
resnet18,100,47,183,0.004897040724754334,100.0,1.0,1.0,0.5418255145733173,78.2051282051282,0.783625730994152,0.62531328320802
resnet18,100,47,184,0.004821487255394458,100.0,1.0,1.0,0.75593918409103,76.92307692307692,0.7543859649122807,0.6015037593984962
resnet18,100,47,185,0.0034897032007575033,100.0,1.0,1.0,0.6133408714563419,75.64102564102564,0.772765246449457,0.5776942355889725
resnet18,100,47,186,0.0045379818975925445,100.0,1.0,1.0,0.553424019079942,75.64102564102564,0.7719298245614036,0.5776942355889725
resnet18,100,47,187,0.005875439420342445,100.0,1.0,1.0,0.7639973377570127,75.64102564102564,0.7243107769423559,0.5776942355889725
resnet18,100,47,188,0.006108741909265518,100.0,1.0,1.0,0.7272944694910294,75.64102564102564,0.7234753550543024,0.5927318295739348
resnet18,100,47,189,0.003655581995844841,100.0,1.0,1.0,0.7165180139052563,75.64102564102564,0.7736006683375104,0.5776942355889725
resnet18,100,47,190,0.0025276327971369026,100.0,1.0,1.0,0.6490319325373723,75.64102564102564,0.8187134502923976,0.5776942355889725
resnet18,100,47,191,0.003382091596722603,100.0,1.0,1.0,0.5975671869057876,76.92307692307692,0.8387635756056808,0.6015037593984962
resnet18,100,47,192,0.01334061861038208,99.0,1.0,0.9931506849315068,0.5380156391706222,79.48717948717949,0.835421888053467,0.6491228070175439
resnet18,100,47,193,0.0032837454602122305,100.0,1.0,1.0,0.5524054551735903,78.2051282051282,0.8020050125313284,0.6403508771929824
resnet18,100,47,194,0.00348039822652936,100.0,1.0,1.0,0.5797461072603861,78.2051282051282,0.769423558897243,0.6403508771929824
resnet18,100,47,195,0.004327760115265846,100.0,1.0,1.0,0.6141777481788244,79.48717948717949,0.7435254803675856,0.6641604010025062
resnet18,100,47,196,0.0020616442803293466,100.0,1.0,1.0,0.6829134256411822,78.2051282051282,0.7301587301587301,0.62531328320802
resnet18,100,47,197,0.0022908188728615643,100.0,1.0,1.0,0.7385044189599844,75.64102564102564,0.7218045112781954,0.5776942355889725
resnet18,100,47,198,0.0040662062540650365,100.0,1.0,1.0,0.7283210998926407,75.64102564102564,0.7218045112781954,0.5776942355889725
resnet18,100,47,199,0.006638736575841904,100.0,1.0,1.0,0.7070320432002728,75.64102564102564,0.7243107769423559,0.5776942355889725
resnet18,100,47,200,0.0015075566619634627,100.0,1.0,1.0,0.736790874065497,75.64102564102564,0.7418546365914788,0.5776942355889725
