model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,546,46,0,0.6388227723457001,70.32967032967034,0.5166828636216392,0.49838882921589683,0.5910058403626467,73.07692307692308,0.4786967418546366,0.5
deit,546,46,1,0.5764997318769113,72.89377289377289,0.5784870339113088,0.49874686716791977,0.580531222698016,73.07692307692308,0.5288220551378446,0.5
deit,546,46,2,0.5738463414894356,72.89377289377289,0.6087668149966754,0.49874686716791977,0.5745459367067386,73.07692307692308,0.570593149540518,0.5
deit,546,46,3,0.5663129240820259,73.44322344322345,0.6183144937172864,0.5089509488005728,0.6619581106381539,73.07692307692308,0.617376775271512,0.5
deit,546,46,4,0.5988324854400132,73.07692307692308,0.5824595502361345,0.5,0.5795115415866559,73.07692307692308,0.672514619883041,0.5
deit,546,46,5,0.5829062525169316,72.89377289377289,0.5779073534175575,0.49874686716791977,0.5601061231050736,73.07692307692308,0.711779448621554,0.5
deit,546,46,6,0.5740823374017254,72.52747252747253,0.6091419023749851,0.5026852846401718,0.5912972688674927,73.07692307692308,0.5480367585630743,0.5
deit,546,46,7,0.5649782301305415,73.07692307692308,0.6116140691865718,0.5,0.5528791057757843,73.07692307692308,0.6733500417710945,0.5
deit,546,46,8,0.5490302696769491,74.35897435897436,0.6560789729425605,0.5474400286430361,0.6373192637394636,73.07692307692308,0.6390977443609023,0.5
deit,546,46,9,0.592262463036911,73.44322344322345,0.6168823419091948,0.5218403150733978,0.590971799997183,73.07692307692308,0.7034252297410193,0.5
deit,546,46,10,0.5701583174122122,72.89377289377289,0.6228666905358635,0.49874686716791977,0.561432904157883,73.07692307692308,0.6800334168755222,0.5
deit,546,46,11,0.5609074454386156,73.07692307692308,0.633420285407396,0.5,0.5346043201593252,73.07692307692308,0.6917293233082706,0.5
deit,546,46,12,0.5106907781663832,74.54212454212454,0.7391437778118766,0.5723236663086286,0.49690356850624084,76.92307692307692,0.720969089390142,0.6015037593984962
deit,546,46,13,0.49344796575469413,77.10622710622711,0.7684005933200347,0.6092015753669889,0.5846974085538815,78.2051282051282,0.6758563074352548,0.5952380952380952
deit,546,46,14,0.4843571581246652,78.3882783882784,0.7742655959626958,0.6587898317221625,0.4688778328589904,82.05128205128206,0.7535505430242273,0.7117794486215538
deit,546,46,15,0.44954608124254386,81.5018315018315,0.8034030654868463,0.7123165055495883,0.4671706710106287,78.2051282051282,0.772765246449457,0.62531328320802
deit,546,46,16,0.4460044252675968,80.40293040293041,0.809915946328406,0.6790189760114572,0.4964418602295411,80.76923076923077,0.7335004177109441,0.68796992481203
deit,546,46,17,0.4407488341296549,81.13553113553114,0.8164799754488261,0.7033655567490154,0.48703330831649977,78.2051282051282,0.7685881370091896,0.7155388471177945
deit,546,46,18,0.4269974039587782,81.5018315018315,0.8236407344892844,0.7316505549588256,0.6333589721948673,74.35897435897436,0.7401837928153717,0.5238095238095238
deit,546,46,19,0.49992855313496715,77.65567765567765,0.7380867133820946,0.6387397064088793,0.4873819106664413,80.76923076923077,0.7410192147034252,0.6428571428571428
deit,546,46,20,0.41229569633583446,82.41758241758242,0.8303923072988595,0.7228786251342643,0.4587141955510164,80.76923076923077,0.7986633249791144,0.7330827067669172
deit,546,46,21,0.3959199255912295,83.51648351648352,0.8541592075426662,0.736842105263158,0.45915807745395565,78.2051282051282,0.8028404344193818,0.6854636591478697
deit,546,46,22,0.36293967084570244,86.26373626373626,0.8695207406270778,0.7771213748657357,0.5084480796104822,76.92307692307692,0.8111946532999165,0.7368421052631579
deit,546,46,23,0.34732145835191774,87.17948717948718,0.8793071113157043,0.7984246330110991,0.4408918328774281,82.05128205128206,0.8053467000835421,0.7418546365914787
deit,546,46,24,0.32317226295506124,86.63003663003663,0.8941742110377986,0.7817758682420337,0.6368016126828316,78.2051282051282,0.7719298245614035,0.7305764411027569
deit,546,46,25,0.3763222978228614,85.53113553113553,0.8566143249279661,0.7785535266738275,0.4545419139739795,83.33333333333333,0.7744360902255639,0.6904761904761905
deit,546,46,26,0.3215885218028184,87.17948717948718,0.8970726135065554,0.7984246330110991,0.44507273878806675,79.48717948717949,0.8053467000835421,0.694235588972431
deit,546,46,27,0.27759753980916063,89.1941391941392,0.9304383407498338,0.8229502327246687,0.48586916541441894,80.76923076923077,0.8153717627401837,0.7330827067669172
deit,546,46,28,0.2593357792267433,89.56043956043956,0.9422194943140163,0.8447905477980666,0.5140042725281838,78.2051282051282,0.8446115288220551,0.7456140350877193
deit,546,46,29,0.2638468927952833,89.92673992673993,0.9326547661671185,0.847296813462227,0.4519917070865631,83.33333333333333,0.8095238095238095,0.7205513784461153
deit,546,46,30,0.17168883859237907,94.13919413919415,0.9751589859001245,0.9126387397064089,0.5560033436004932,82.05128205128206,0.8262322472848789,0.7268170426065164
deit,546,46,31,0.2301030661433171,91.02564102564102,0.9575128296932808,0.8720014321518081,0.5026609271000593,83.33333333333333,0.8237259816207185,0.7957393483709273
deit,546,46,32,0.16430072615011818,93.4065934065934,0.9763694951664876,0.9054779806659505,0.8043014682256259,75.64102564102564,0.808688387635756,0.7431077694235588
deit,546,46,33,0.191177473618434,92.85714285714286,0.9766422859870765,0.9189044038668099,0.6435993008124523,84.61538461538461,0.7802840434419382,0.7142857142857143
deit,546,46,34,0.24254127398078695,90.10989010989012,0.948476633761274,0.8635875402792696,0.5251536247057792,78.2051282051282,0.8337510442773601,0.7606516290726817
deit,546,46,35,0.10109014492550175,96.52014652014653,0.9927028455492473,0.9547081990691013,0.5553956581996038,85.8974358974359,0.8170426065162908,0.81328320802005
deit,546,46,36,0.1111058882768556,96.7032967032967,0.9835814024858063,0.9516648764769066,0.5248978298444015,87.17948717948718,0.837092731829574,0.7919799498746867
deit,546,46,37,0.19660050312787186,94.13919413919415,0.9622525702010127,0.9169351951306839,0.41486169206790435,85.8974358974359,0.8454469507101086,0.7982456140350878
deit,546,46,38,0.09979639355188762,96.7032967032967,0.9902818270165208,0.949516648764769,0.6515916830454117,80.76923076923077,0.8245614035087719,0.7781954887218046
deit,546,46,39,0.06293522021750282,97.25274725274726,0.9976471791724209,0.964017185821697,0.6046776985510801,85.8974358974359,0.8128654970760234,0.7832080200501252
deit,546,46,40,0.067227202020722,98.35164835164835,0.9967094607266465,0.9779806659505907,0.7130338114041549,84.61538461538461,0.7928153717627402,0.7443609022556391
deit,546,46,41,0.015750897514391623,99.63369963369964,0.9999318022948528,0.995345506623702,0.8691504933895209,82.05128205128206,0.7886382623224728,0.7268170426065164
deit,546,46,42,0.029329284841378967,98.71794871794872,0.9996249126216903,0.9783387039026137,0.8162210751802493,82.05128205128206,0.8178780284043442,0.786967418546366
deit,546,46,43,0.09532646725343151,97.06959706959707,0.9904693707056758,0.9670605084138919,0.6153544248678745,87.17948717948718,0.8437761069340016,0.7919799498746867
deit,546,46,44,0.046449235623409024,98.53479853479854,0.9986360458970556,0.9813820264948084,0.7604888967978649,84.61538461538461,0.8262322472848789,0.7593984962406015
deit,546,46,45,0.020892653366953354,99.45054945054945,0.9997783574582715,0.9897959183673469,0.7397256753383539,82.05128205128206,0.847953216374269,0.7719298245614035
deit,546,46,46,0.0578602886768979,97.98534798534799,0.9984144033553272,0.9711779448621554,0.5804635599637643,88.46153846153847,0.8195488721804511,0.8007518796992481
deit,546,46,47,0.0068100775846181225,99.81684981684981,1.0,0.9987468671679198,0.8609319910024985,82.05128205128206,0.8684210526315789,0.7418546365914787
deit,546,46,48,0.003355182591320831,100.0,1.0,1.0,0.8097205987343421,84.61538461538461,0.8654970760233918,0.7744360902255639
deit,546,46,49,0.0025703275726337137,100.0,1.0,1.0,0.8415904748134124,84.61538461538461,0.8638262322472849,0.7744360902255639
deit,546,46,50,0.002408580353906576,100.0,1.0,1.0,0.8158758741158706,84.61538461538461,0.8554720133667502,0.7744360902255639
deit,546,46,51,0.0022702092371348825,100.0,1.0,1.0,0.8071734400895926,84.61538461538461,0.8538011695906433,0.7744360902255639
deit,546,46,52,0.002159741428261111,100.0,1.0,1.0,0.8042405859017984,85.8974358974359,0.8554720133667502,0.7832080200501252
deit,546,46,53,0.0020607087263093764,100.0,1.0,1.0,0.8013141109393194,85.8974358974359,0.8567251461988303,0.7832080200501252
deit,546,46,54,0.0019706524158026274,100.0,1.0,1.0,0.8027736926690127,85.8974358974359,0.858813700918964,0.7832080200501252
deit,546,46,55,0.0018883572197126927,100.0,1.0,1.0,0.8045612436074477,85.8974358974359,0.8579782790309107,0.7832080200501252
deit,546,46,56,0.001812653888132928,100.0,1.0,1.0,0.8063076260762337,85.8974358974359,0.858813700918964,0.7832080200501252
deit,546,46,57,0.001742012833753403,100.0,1.0,1.0,0.8094745706289243,85.8974358974359,0.8596491228070176,0.7832080200501252
deit,546,46,58,0.0016762928605666418,100.0,1.0,1.0,0.8108773063390683,85.8974358974359,0.8583959899749374,0.7832080200501252
deit,546,46,59,0.001614804197982936,100.0,1.0,1.0,0.8130981952716143,85.8974358974359,0.8609022556390977,0.7832080200501252
deit,546,46,60,0.001556954364933674,100.0,1.0,1.0,0.8156831340912061,85.8974358974359,0.8600668337510443,0.7832080200501252
deit,546,46,61,0.0015025419496927724,100.0,1.0,1.0,0.817963808010786,85.8974358974359,0.8600668337510443,0.7832080200501252
deit,546,46,62,0.001451108718952744,100.0,1.0,1.0,0.8196776876082787,85.8974358974359,0.8613199665831245,0.7832080200501252
deit,546,46,63,0.0014026653185323045,100.0,1.0,1.0,0.8210439941821954,85.8974358974359,0.858813700918964,0.7832080200501252
deit,546,46,64,0.001356556132306164,100.0,1.0,1.0,0.824440659620823,85.8974358974359,0.8592314118629909,0.7832080200501252
deit,546,46,65,0.0013129231477354145,100.0,1.0,1.0,0.8270837817436609,85.8974358974359,0.8596491228070176,0.7832080200501252
deit,546,46,66,0.0012714364395337008,100.0,1.0,1.0,0.8298817704885434,85.8974358974359,0.8579782790309106,0.7832080200501252
deit,546,46,67,0.0012320691946511848,100.0,1.0,1.0,0.8323090473810831,85.8974358974359,0.8579782790309106,0.7832080200501252
deit,546,46,68,0.0011944495902256869,100.0,1.0,1.0,0.8367517621089251,85.8974358974359,0.8571428571428571,0.7832080200501252
deit,546,46,69,0.0011586041770527487,100.0,1.0,1.0,0.8396464953055749,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,70,0.0011245304481518684,100.0,1.0,1.0,0.8422875786438967,87.17948717948718,0.8567251461988304,0.7919799498746867
deit,546,46,71,0.0010919081074468818,100.0,1.0,1.0,0.8451622159053118,87.17948717948718,0.8567251461988304,0.7919799498746867
deit,546,46,72,0.0010608175441950232,100.0,1.0,1.0,0.8474901135151203,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,73,0.001031026707266222,100.0,1.0,1.0,0.8505494991938273,87.17948717948718,0.8571428571428572,0.7919799498746867
deit,546,46,74,0.0010024559020573075,100.0,1.0,1.0,0.8534080905792041,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,75,0.0009750178590802401,100.0,1.0,1.0,0.855943283973596,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,76,0.0009487235896040313,100.0,1.0,1.0,0.8588814582580175,87.17948717948718,0.8575605680868839,0.7919799498746867
deit,546,46,77,0.0009234941469832927,100.0,1.0,1.0,0.8617110466345762,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,78,0.000899259203997178,100.0,1.0,1.0,0.8647354917648511,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,79,0.0008759383677638002,100.0,1.0,1.0,0.8677894748174227,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,80,0.0008534986718520249,100.0,1.0,1.0,0.8715769679118426,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,81,0.0008318759087343519,100.0,1.0,1.0,0.8753198186556498,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,82,0.0008110275836200914,100.0,1.0,1.0,0.8786454170178144,87.17948717948718,0.8571428571428571,0.7919799498746867
deit,546,46,83,0.0007910324459308724,100.0,1.0,1.0,0.8808623689871568,87.17948717948718,0.8571428571428571,0.7919799498746867
