model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,546,44,0,0.6335021620923347,70.87912087912088,0.5039639916116823,0.5,0.608056883017222,73.07692307692308,0.48955722639933164,0.5
deit,546,44,1,0.5981256540441687,73.07692307692308,0.4664552537807103,0.5,0.6020411222408979,73.07692307692308,0.49039264828738516,0.5
deit,546,44,2,0.582312408493552,73.07692307692308,0.5514466438204354,0.5,0.5842158824969561,73.07692307692308,0.5213032581453634,0.5
deit,546,44,3,0.572562676973832,73.07692307692308,0.5852556561471706,0.5,0.6008322407037784,73.07692307692308,0.5530492898913952,0.5
deit,546,44,4,0.5825705910340334,73.07692307692308,0.5654612722281895,0.5,0.6372193159201206,73.07692307692308,0.5764411027568923,0.5
deit,546,44,5,0.5967786451835773,72.89377289377289,0.5446098238794264,0.49874686716791977,0.5738452397860013,73.07692307692308,0.6015037593984962,0.5
deit,546,44,6,0.5671549825877934,73.07692307692308,0.6043510135883927,0.5,0.576041328601348,73.07692307692308,0.6056808688387636,0.5
deit,546,44,7,0.5591337534534189,73.44322344322345,0.6412459720730397,0.5068027210884354,0.5516999852962983,75.64102564102564,0.6624895572263994,0.5476190476190477
deit,546,44,8,0.5409660370740699,73.07692307692308,0.6746457981688916,0.5322234156820622,0.6282709225630149,73.07692307692308,0.6491228070175439,0.5
deit,546,44,9,0.5583145781096085,73.44322344322345,0.6498900312004501,0.5411743644826351,0.5868109143697299,73.07692307692308,0.6741854636591479,0.5
deit,546,44,10,0.5277415400459653,74.35897435897436,0.7110804221437949,0.5775152166129609,0.5296073242639884,78.2051282051282,0.7126148705096074,0.5952380952380952
deit,546,44,11,0.5195497328435982,75.82417582417582,0.7195880858609108,0.5789473684210527,0.5150557580666665,78.2051282051282,0.7134502923976609,0.6102756892230576
deit,546,44,12,0.4905191153942884,78.02197802197803,0.7578299490222155,0.6412459720730397,0.5310505361129076,79.48717948717949,0.7017543859649122,0.6340852130325814
