model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
quixer,546,44,0,0.639148609542148,62.82051282051282,0.5451213066680306,0.5071607590404583,0.5831604095605704,73.07692307692308,0.5789473684210524,0.5
quixer,546,44,1,0.5867543919182523,73.07692307692308,0.4691149642814519,0.5,0.5826787841625702,73.07692307692308,0.6532999164578112,0.5
quixer,546,44,2,0.5819956664637331,73.07692307692308,0.532385385231787,0.5,0.5824076456901355,73.07692307692308,0.6854636591478697,0.5
quixer,546,44,3,0.5827057186937158,73.07692307692308,0.5431776720713348,0.5,0.5810207220224234,73.07692307692308,0.6198830409356725,0.5
quixer,546,44,4,0.5821711451579363,73.07692307692308,0.5372103728709529,0.5,0.5789830409563504,73.07692307692308,0.6115288220551378,0.5
quixer,546,44,5,0.5789584122297965,73.07692307692308,0.6002591512795594,0.5,0.5786214837661157,73.07692307692308,0.6190476190476191,0.5
quixer,546,44,6,0.5776909421651791,73.07692307692308,0.605373979165601,0.5,0.5758054317572178,73.07692307692308,0.631578947368421,0.5
quixer,546,44,7,0.5788643045739813,73.07692307692308,0.5714285714285714,0.5,0.5837086454415933,73.07692307692308,0.4828738512949039,0.5
quixer,546,44,8,0.5771647228862776,73.07692307692308,0.5903193357543517,0.5,0.578125550196721,73.07692307692308,0.5647451963241437,0.5
quixer,546,44,9,0.5756710704429683,73.07692307692308,0.5772765246449457,0.5,0.5760592818260193,73.07692307692308,0.5906432748538012,0.5
quixer,546,44,10,0.5734863228850312,73.07692307692308,0.6055956217073296,0.5,0.5688852407993414,73.07692307692308,0.6198830409356725,0.5
quixer,546,44,11,0.5605375488380809,73.07692307692308,0.6638705607556306,0.5,0.5654189036442683,73.07692307692308,0.631578947368421,0.5
quixer,546,44,12,0.5493287419006502,73.07692307692308,0.67732255809592,0.5,0.5474103750326694,73.07692307692308,0.6825396825396826,0.5
quixer,546,44,13,0.5479206626777684,73.07692307692308,0.6868361379639575,0.5,0.5522859325775733,73.07692307692308,0.6950710108604846,0.5
quixer,546,44,14,0.5353364043838376,73.07692307692308,0.7101427036980206,0.5,0.5185536726927146,73.07692307692308,0.7385129490392648,0.5
quixer,546,44,15,0.5284613541194371,73.26007326007326,0.714660801664024,0.5034013605442177,0.5102543051426227,73.07692307692308,0.7660818713450293,0.5
quixer,546,44,16,0.5190676005332024,73.62637362637362,0.750242954324587,0.5102040816326531,0.5211716110889728,78.2051282051282,0.7635756056808689,0.5952380952380952
quixer,546,44,17,0.5315662388836507,73.07692307692308,0.7535675924505141,0.5,0.5007925553199573,78.2051282051282,0.7568922305764412,0.5952380952380952
quixer,546,44,18,0.4872032818776784,77.47252747252747,0.7812388113139993,0.6009667024704618,0.5211012271734384,75.64102564102564,0.7343358395989975,0.5476190476190477
quixer,546,44,19,0.5411256517355258,73.07692307692308,0.7418887354440523,0.5,0.5604981780052185,73.07692307692308,0.6950710108604845,0.5
quixer,546,44,20,0.5097091333333389,75.0915750915751,0.752698071709887,0.539563193698532,0.5099284648895264,76.92307692307692,0.7610693400167085,0.7368421052631579
quixer,546,44,21,0.44215878724178553,77.28937728937728,0.8288919577856205,0.6598639455782314,0.442561591282869,82.05128205128206,0.8329156223893066,0.681704260651629
quixer,546,44,22,0.413212280133705,82.96703296703296,0.8651390380713688,0.7244897959183674,0.43588446424557614,84.61538461538461,0.8287385129490392,0.7142857142857143
quixer,546,44,23,0.36733586818743974,83.6996336996337,0.9074727635415067,0.7445399212316506,0.4437522597801991,83.33333333333333,0.8020050125313283,0.7506265664160401
quixer,546,44,24,0.3645553117269998,82.6007326007326,0.8970896629328422,0.7305764411027569,0.4580460236622737,82.05128205128206,0.8036758563074353,0.7418546365914787
quixer,546,44,25,0.3624359570143424,83.15018315018315,0.8951460283361464,0.7343358395989975,0.4399865376643645,84.61538461538461,0.8270676691729324,0.7443609022556391
quixer,546,44,26,0.30439852019806046,88.0952380952381,0.9376502480691525,0.81328320802005,0.5667330011343344,80.76923076923077,0.8170426065162908,0.6428571428571428
quixer,546,44,27,0.30078288923689733,87.91208791208791,0.9318704925579254,0.8163265306122449,0.4859642860216972,82.05128205128206,0.8320802005012531,0.7268170426065164
quixer,546,44,28,0.28509396685785426,87.54578754578755,0.9359453054404719,0.8267096312209095,0.5102472106615702,80.76923076923077,0.7994987468671679,0.7330827067669172
quixer,546,44,29,0.25237807424077185,88.64468864468864,0.9514602833614649,0.8363766559255281,0.49069734720083386,84.61538461538461,0.83375104427736,0.7744360902255639
quixer,546,44,30,0.23182331795220848,89.56043956043956,0.960649924130053,0.855531686358754,0.4666798076568506,85.8974358974359,0.8245614035087719,0.7531328320802004
quixer,546,44,31,0.20790865466053232,91.94139194139194,0.970385146539819,0.878267096312209,0.5516170309140132,84.61538461538461,0.8103592314118631,0.8195488721804511
quixer,546,44,32,0.17515647053827732,93.4065934065934,0.9810751368216459,0.9054779806659505,0.5223903854688009,88.46153846153847,0.8287385129490392,0.8007518796992481
quixer,546,44,33,0.15072797320701264,94.50549450549451,0.9834109082229383,0.9237379162191193,0.5431595062598203,83.33333333333333,0.8287385129490392,0.8107769423558897
quixer,546,44,34,0.1675372457766271,92.85714285714286,0.9782960803368966,0.897422126745435,0.4694775144259135,88.46153846153847,0.8437761069340017,0.8157894736842105
quixer,546,44,35,0.14941105894717105,93.22344322344323,0.9827630300240396,0.9085213032581454,0.5259399505761954,84.61538461538461,0.8295739348370927,0.7744360902255639
quixer,546,44,36,0.15166644591005732,95.05494505494505,0.9829676231394814,0.9274973147153598,0.5483167156195029,89.74358974358974,0.8320802005012532,0.8245614035087718
quixer,546,44,37,0.12779442116877426,95.05494505494505,0.9877755613523604,0.9296455424274973,0.48795019968962056,88.46153846153847,0.849624060150376,0.8157894736842105
quixer,546,44,38,0.14032621704887993,94.87179487179488,0.9840076381429764,0.9326888650196921,0.544995231506152,88.46153846153847,0.847953216374269,0.8308270676691729
quixer,546,44,39,0.12633793083302705,94.50549450549451,0.9884234395512592,0.9344790547798066,0.6284360228440701,85.8974358974359,0.8295739348370927,0.7832080200501252
quixer,546,44,40,0.11798035601774852,95.6043956043956,0.9898385419330639,0.9398496240601504,0.5665618104812427,87.17948717948718,0.8370927318295739,0.8070175438596491
quixer,546,44,41,0.08960049854584666,96.88644688644689,0.9945441835882222,0.9572144647332617,0.6372267817839598,87.17948717948718,0.8195488721804511,0.8220551378446115
quixer,546,44,42,0.07834757480006187,97.61904761904762,0.995703544575725,0.968671679197995,0.5326237923059708,84.61538461538461,0.8629908103592314,0.8045112781954887
quixer,546,44,43,0.1156638445462281,96.52014652014653,0.9892588614393125,0.9525599713569639,0.5712109146974026,87.17948717948718,0.8646616541353384,0.8070175438596491
quixer,546,44,44,0.10572762068530762,95.78754578754578,0.991236594888582,0.9432509846043681,0.5245212117830912,89.74358974358974,0.8671679197994988,0.8395989974937343
quixer,546,44,45,0.10047394664951297,96.15384615384616,0.9916457811194652,0.9457572502685285,0.5673935566193018,85.8974358974359,0.8629908103592314,0.8283208020050126
quixer,546,44,46,0.10206663313802782,96.52014652014653,0.9921402144817827,0.9547081990691013,0.5858715512813666,83.33333333333333,0.8742690058479532,0.7355889724310777
quixer,546,44,47,0.0804324449039356,97.43589743589743,0.9952091112134076,0.9566774078052274,0.5818888682585496,88.46153846153847,0.8721804511278195,0.8308270676691729
quixer,546,44,48,0.0959856657877619,96.52014652014653,0.9924812030075187,0.9611528822055138,0.5474966764450073,88.46153846153847,0.8788638262322472,0.8007518796992481
quixer,546,44,49,0.07764247453304804,96.88644688644689,0.9957887917071591,0.9529180093089867,0.5647342052215185,84.61538461538461,0.8671679197994988,0.7744360902255639
quixer,546,44,50,0.103363383547727,96.33699633699634,0.9908274086576987,0.9513068385248836,0.5093953502483857,87.17948717948718,0.8621553884711779,0.8370927318295739
quixer,546,44,51,0.1615706648760315,94.68864468864469,0.9846214174893014,0.9443250984604368,0.6351861434105115,87.17948717948718,0.8646616541353382,0.7919799498746867
