model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
swin,546,44,0,0.6109762102256328,69.41391941391942,0.545700987161782,0.5007160759040459,0.6297785165982369,64.1025641025641,0.6090225563909775,0.5588972431077694
swin,546,44,1,0.5674724672740196,70.87912087912088,0.6272995413704329,0.5257787325456498,0.5670788807746692,71.7948717948718,0.617376775271512,0.49122807017543857
swin,546,44,2,0.5542944437199897,72.89377289377289,0.656113071795134,0.5352667382742571,0.5516314430114551,76.92307692307692,0.6524644945697577,0.5714285714285714
swin,546,44,3,0.5362912791989225,74.17582417582418,0.6894617496121256,0.5526315789473684,0.5885911553333967,73.07692307692308,0.6675020885547202,0.5
swin,546,44,4,0.5385435942983453,73.80952380952381,0.6856938264027416,0.5565699964196205,0.5333258104630005,76.92307692307692,0.6883876357560569,0.6165413533834586
swin,546,44,5,0.543375952339871,74.54212454212454,0.6826590285236902,0.5615825277479413,0.5760744336323861,76.92307692307692,0.6599832915622389,0.5714285714285714
swin,546,44,6,0.5283007319375272,75.82417582417582,0.701430446865463,0.5832438238453276,0.5673624934294285,74.35897435897436,0.6858813700918964,0.5238095238095238
swin,546,44,7,0.52843513940171,75.45787545787546,0.7032291613387209,0.597923379878267,0.6490357930843647,73.07692307692308,0.6775271512113618,0.5
swin,546,44,8,0.5318816259448782,75.64102564102564,0.6997425536630693,0.5884353741496599,0.534772413663375,76.92307692307692,0.6967418546365914,0.5864661654135338
swin,546,44,9,0.5181675987802582,75.82417582417582,0.7165191891292858,0.5875402792696025,0.5431323464100177,75.64102564102564,0.6775271512113618,0.5776942355889725
swin,546,44,10,0.5018177521534455,76.19047619047619,0.7468671679197996,0.5921947726459005,0.5488426142778152,76.92307692307692,0.6883876357560569,0.6766917293233082
swin,546,44,11,0.5030143865735539,75.64102564102564,0.750771486539478,0.6056211958467597,0.5350643656192682,79.48717948717949,0.6908939014202172,0.6791979949874687
swin,546,44,12,0.4998594839057643,75.64102564102564,0.7523229843315773,0.6142141066953097,0.5292401925111428,78.2051282051282,0.7025898078529658,0.6704260651629073
swin,546,44,13,0.5036710160119193,76.37362637362638,0.7407975721616967,0.6278195488721804,0.638811571475787,73.07692307692308,0.670843776106934,0.5
swin,546,44,14,0.503118023330912,75.45787545787546,0.7425877619218113,0.5893304690297171,0.5096822518568772,78.2051282051282,0.7201336675020886,0.6704260651629073
swin,546,44,15,0.4943986727204515,77.65567765567765,0.7500213117828585,0.6322950232724669,0.5339642533889184,80.76923076923077,0.7059314954051796,0.7030075187969924
swin,546,44,16,0.4690989050673041,78.02197802197803,0.7898828704414096,0.6240601503759398,0.49851690729459125,78.2051282051282,0.736842105263158,0.6704260651629073
swin,546,44,17,0.4618865205691411,76.92307692307692,0.8043578333589074,0.6251342642320086,0.5082780321439108,83.33333333333333,0.731829573934837,0.7355889724310777
swin,546,44,18,0.4577364097366403,79.67032967032966,0.8049886621315192,0.6868958109559613,0.4935922523339589,78.2051282051282,0.7719298245614035,0.7305764411027569
swin,546,44,19,0.43504390862835196,79.12087912087912,0.8288237600804732,0.6638023630504833,0.4995598067075778,82.05128205128206,0.7827903091060986,0.6666666666666666
swin,546,44,20,0.437779507794223,80.40293040293041,0.8248000954767871,0.6768707482993197,0.47258381125254506,82.05128205128206,0.7878028404344194,0.681704260651629
swin,546,44,21,0.4217145253013779,82.78388278388279,0.8395648986411606,0.7339778016469746,0.4844564428696266,82.05128205128206,0.7685881370091896,0.6967418546365914
swin,546,44,22,0.4028699040794984,82.41758241758242,0.8568530168959814,0.7336197636949517,0.452665952535776,83.33333333333333,0.8070175438596492,0.7205513784461153
swin,546,44,23,0.37024417028322326,84.98168498168498,0.8825806011627708,0.7726459004654493,0.5134037251655872,79.48717948717949,0.7660818713450293,0.694235588972431
swin,546,44,24,0.3649396277390994,84.98168498168498,0.8833137264931035,0.7554600787683494,0.5016335844993591,79.48717948717949,0.8061821219715957,0.7543859649122806
swin,546,44,25,0.3365307337853498,85.8974358974359,0.9036707414795493,0.7918009308986753,0.3933731328982573,85.8974358974359,0.8446115288220551,0.7531328320802004
swin,546,44,26,0.3288671700727372,86.63003663003663,0.908069493461545,0.7882205513784462,0.44117798407872516,83.33333333333333,0.8237259816207184,0.7506265664160401
swin,546,44,27,0.297072124568534,88.82783882783883,0.920430327519479,0.8204439670605084,0.43358463507432204,80.76923076923077,0.8320802005012531,0.7330827067669172
swin,546,44,28,0.2803168828998293,88.0952380952381,0.9381276320051829,0.7982456140350878,0.4073213999852156,83.33333333333333,0.8546365914786967,0.7506265664160401
swin,546,44,29,0.23301987792109394,90.84249084249085,0.9585698941230627,0.853562477622628,0.5155379458879813,85.8974358974359,0.8304093567251463,0.7531328320802004
swin,546,44,30,0.19203956463398078,92.85714285714286,0.9714592603958876,0.8909774436090225,0.530483678365365,83.33333333333333,0.8178780284043442,0.7656641604010025
swin,546,44,31,0.17494282181009704,93.04029304029304,0.9770685216442466,0.8986752595775152,0.6020039747922848,83.33333333333333,0.8095238095238095,0.7506265664160401
swin,546,44,32,0.1654681455439482,93.58974358974359,0.9788587114043613,0.8938417472252058,0.5937410531899868,84.61538461538461,0.8253968253968254,0.7593984962406015
swin,546,44,33,0.15728352629091769,93.04029304029304,0.9809216919850647,0.9029717150017902,0.7371842647210146,83.33333333333333,0.8003341687552215,0.7355889724310777
swin,546,44,34,0.13819936728923693,94.50549450549451,0.985542086508789,0.9194414607948442,0.8209505386841602,82.05128205128206,0.7878028404344193,0.7418546365914787
swin,546,44,35,0.09959192906980549,96.7032967032967,0.9944418870305014,0.9516648764769066,0.746794323126475,83.33333333333333,0.8187134502923977,0.7656641604010025
swin,546,44,36,0.0957880092131472,96.52014652014653,0.9934530203058667,0.9525599713569639,0.6594960815631427,79.48717948717949,0.8295739348370927,0.7393483709273183
swin,546,44,37,0.07822968098488482,96.7032967032967,0.9967947078580806,0.9538131041890441,0.8432519695697687,84.61538461538461,0.8320802005012531,0.7293233082706767
swin,546,44,38,0.07859578460783345,96.7032967032967,0.9957546928545854,0.9430719656283566,0.7836503310081286,82.05128205128206,0.8245614035087719,0.7568922305764412
swin,546,44,39,0.04854939942974802,98.71794871794872,0.9989940838490784,0.9761904761904762,0.9240682415473156,84.61538461538461,0.8095238095238095,0.7744360902255639
swin,546,44,40,0.07706607179545658,98.16849816849818,0.9936064651424479,0.974579305406373,0.8767345509467981,83.33333333333333,0.8295739348370927,0.7957393483709273
