model,sample_size,run_number,epoch,train_loss,train_acc,train_auc,train_bal_acc,val_loss,val_acc,val_auc,val_bal_acc
deit,100,43,0,0.7894174909591675,61.0,0.49568746829020804,0.5345002536783359,0.5981126672182328,73.07692307692308,0.47117794486215536,0.5
deit,100,43,1,0.5936156272888183,73.0,0.6103500761035008,0.5,0.5919614113294162,73.07692307692308,0.4670008354218881,0.5
deit,100,43,2,0.5763324880599976,73.0,0.6357179096905125,0.5,0.6244987967686776,73.07692307692308,0.47034252297410195,0.5
deit,100,43,3,0.5901881337165833,73.0,0.6235413495687468,0.5,0.5884820406253521,73.07692307692308,0.4778613199665831,0.5
deit,100,43,4,0.5650827145576477,73.0,0.6473871131405378,0.5,0.6167195439338684,73.07692307692308,0.48287385129490396,0.5
deit,100,43,5,0.6110114288330079,73.0,0.6286149162861492,0.5,0.6044972217999972,73.07692307692308,0.49122807017543857,0.5
deit,100,43,6,0.5727715849876404,73.0,0.6336884830035515,0.5,0.5888675267879779,73.07692307692308,0.5004177109440268,0.5
deit,100,43,7,0.5732711338996888,73.0,0.6692034500253679,0.5,0.6128679834879361,73.07692307692308,0.4979114452798663,0.5
deit,100,43,8,0.5920471811294555,73.0,0.6702181633688483,0.5,0.6111625723349743,73.07692307692308,0.493734335839599,0.5
deit,100,43,9,0.5811217832565307,73.0,0.6296296296296297,0.5,0.5867790029599116,73.07692307692308,0.4987468671679198,0.5
deit,100,43,10,0.5604266810417176,73.0,0.6752917300862507,0.5,0.5857366491586734,73.07692307692308,0.5213032581453634,0.5
deit,100,43,11,0.5665919888019562,73.0,0.686960933536276,0.5,0.5851996204791925,73.07692307692308,0.5279866332497911,0.5
deit,100,43,12,0.5617664718627929,73.0,0.6626078132927449,0.5,0.5862673887839684,73.07692307692308,0.5137844611528822,0.5
deit,100,43,13,0.5521381187438965,73.0,0.67376966007103,0.5,0.6013739552253332,73.07692307692308,0.5029239766081871,0.5
deit,100,43,14,0.5562347984313964,73.0,0.6742770167427702,0.5,0.625369348587134,73.07692307692308,0.5071010860484544,0.5
deit,100,43,15,0.5615160346031189,73.0,0.6636225266362253,0.5,0.6163083803959382,73.07692307692308,0.518796992481203,0.5
deit,100,43,16,0.5501977455615997,73.0,0.6570268899036023,0.5,0.5968043101139557,73.07692307692308,0.5388471177944861,0.5
deit,100,43,17,0.5297621035575867,73.0,0.710806697108067,0.5,0.5791178727761294,73.07692307692308,0.5672514619883041,0.5
deit,100,43,18,0.5241066670417786,73.0,0.7417554540842213,0.5,0.574638456870348,76.92307692307692,0.6299081035923142,0.5864661654135338
deit,100,43,19,0.5583782887458801,74.0,0.7214611872146118,0.5768645357686453,0.5688209992188674,76.92307692307692,0.6265664160401002,0.5864661654135338
deit,100,43,20,0.5261767339706421,74.0,0.7559614408929478,0.5185185185185185,0.5693391362826029,73.07692307692308,0.6198830409356726,0.5
deit,100,43,21,0.5357880663871765,73.0,0.723997970573313,0.5,0.5779315829277039,73.07692307692308,0.6148705096073517,0.5
